176,0,0,7.875
192,108,7.875
176,10,71,8.0625
176,10,76,64.5
176,10,74,64.875
144,65,100,2.17315198195,64.875
176,10,76,64.875
144,65,101,2.01932329106,64.875
176,10,78,64.875
144,51,0,0.0001,65.0625
144,54,0,0.0001,65.0625
176,10,79,65.0625
144,51,0,0.0001,65.0625
144,53,0,0.0001,65.25
144,54,0,0.0001,65.25
144,60,0,0.0001,65.25
144,54,0,0.0001,65.25
144,53,0,0.0001,65.25
144,65,0,0.0001,65.25
176,10,75,65.25
144,65,0,0.0001,65.25
144,54,0,0.0001,65.4375
176,10,74,65.4375
144,66,92,2.3055802687,65.4375
144,56,0,0.0001,65.4375
144,66,0,0.0001,65.4375
144,63,0,0.0001,65.4375
144,65,0,0.0001,65.4375
176,10,79,65.4375
176,10,74,65.625
144,68,100,2.35867651605,65.625
176,10,75,65.625
144,53,0,0.0001,65.625
176,10,73,65.625
144,66,89,2.3230389906,65.625
144,60,0,0.0001,65.625
176,10,72,65.625
144,66,97,2.33383436921,65.625
176,10,72,65.625
144,70,96,2.41382569458,65.625
144,61,0,0.0001,65.625
144,61,0,0.0001,65.625
176,10,79,65.625
144,68,91,0.890829919546,65.625
144,60,0,0.0001,65.625
176,10,77,65.8125
144,63,0,0.0001,65.8125
176,10,74,65.8125
144,68,94,1.10736484894,65.8125
144,65,0,0.0001,66.0
144,65,0,0.0001,66.0
144,66,0,0.0001,66.1875
176,10,73,66.1875
144,63,0,0.0001,66.1875
144,53,0,0.0001,66.1875
144,65,0,0.0001,66.1875
144,60,0,0.0001,66.375
144,60,0,0.0001,66.375
144,66,0,0.0001,66.5625
144,61,0,0.0001,66.5625
144,60,0,0.0001,66.5625
144,61,0,0.0001,66.5625
144,66,0,0.0001,66.5625
144,63,0,0.0001,66.5625
144,66,0,0.0001,66.9375
144,65,0,0.0001,66.9375
144,68,0,0.0001,66.9375
144,68,0,0.0001,67.125
144,66,0,0.0001,67.125
144,68,0,0.0001,67.125
144,61,0,0.0001,67.125
144,66,0,0.0001,67.125
144,70,0,0.0001,67.125
144,70,0,0.0001,67.125
144,48,0,0.0001,67.125
144,61,0,0.0001,67.3125
144,68,0,0.0001,67.3125
144,70,0,0.0001,67.5
144,68,0,0.0001,67.5
176,10,61,67.5
144,60,102,1.57066601433,67.5
144,70,0,0.0001,67.6875
176,10,62,67.6875
176,10,62,67.6875
144,56,111,1.27580377542,67.6875
144,68,0,0.0001,67.875
144,70,0,0.0001,67.875
176,10,69,68.0625
144,56,105,1.17591381334,68.0625
144,60,0,0.0001,68.0625
144,68,0,0.0001,68.0625
144,68,0,0.0001,68.0625
144,68,0,0.0001,68.0625
176,10,77,68.0625
144,51,116,0.350967348378,68.0625
144,70,0,0.0001,68.0625
144,66,0,0.0001,68.0625
144,56,0,0.0001,68.0625
144,58,0,0.0001,68.0625
144,70,0,0.0001,68.25
176,10,70,68.25
144,51,113,0.530916185159,68.25
176,10,90,68.25
176,10,68,68.25
144,54,114,0.615504594295,68.25
144,51,0,0.0001,68.25
144,58,0,0.0001,68.25
176,10,94,68.4375
144,53,107,0.0178538332258,68.4375
144,51,0,0.0001,68.4375
144,65,0,0.0001,68.4375
144,60,0,0.0001,68.4375
144,70,0,0.0001,68.4375
176,10,86,68.4375
144,51,113,0.0956793037167,68.4375
144,61,0,0.0001,68.4375
144,51,0,0.0001,68.4375
144,66,0,0.0001,68.4375
176,10,91,68.625
144,53,0,0.0001,68.625
176,10,90,68.625
144,51,0,0.0001,68.625
144,66,0,0.0001,68.625
144,56,0,0.0001,68.625
176,10,73,68.625
176,10,66,68.625
144,51,114,1.39030751711,68.625
144,65,0,0.0001,68.8125
176,10,90,68.8125
144,54,103,0.0580497665048,68.8125
176,10,90,68.8125
144,53,0,0.0001,68.8125
144,53,0,0.0001,68.8125
176,10,79,68.8125
144,56,0,0.0001,68.8125
144,54,0,0.0001,68.8125
144,54,0,0.0001,68.8125
176,10,82,69.0
176,10,90,69.0
176,10,89,69.0
144,56,103,0.0688259494319,69.0
176,10,80,69.0
144,53,0,0.0001,69.0
144,54,0,0.0001,69.0
144,53,0,0.0001,69.0
176,10,78,69.0
144,63,0,0.0001,69.0
144,51,0,0.0001,69.0
176,10,88,69.0
144,54,115,0.158960347218,69.0
144,56,0,0.0001,69.0
144,54,0,0.0001,69.0
176,10,90,69.1875
144,54,109,0.0551243066676,69.1875
144,54,0,0.0001,69.1875
176,10,89,69.1875
144,54,119,0.0661803416993,69.1875
176,10,89,69.1875
144,56,102,0.071287783247,69.1875
176,10,69,69.1875
144,54,0,0.0001,69.1875
144,56,0,0.0001,69.1875
144,58,0,0.0001,69.1875
176,10,90,69.1875
144,54,0,0.0001,69.1875
176,10,67,69.1875
176,10,88,69.1875
144,53,116,0.15065419564,69.1875
144,53,0,0.0001,69.1875
176,10,86,69.1875
144,56,119,0.196977809826,69.1875
144,63,0,0.0001,69.375
144,56,0,0.0001,69.375
176,10,90,69.375
176,10,90,69.375
144,54,115,0.0551414566358,69.375
176,10,90,69.375
144,53,112,0.0618199446699,69.375
144,54,0,0.0001,69.375
144,54,0,0.0001,69.375
176,10,89,69.375
144,56,99,0.0704539158877,69.375
144,53,0,0.0001,69.375
144,51,0,0.0001,69.375
176,10,92,69.375
144,54,111,0.0815690039219,69.375
144,56,0,0.0001,69.375
144,54,0,0.0001,69.375
176,10,88,69.375
144,54,0,0.0001,69.375
176,10,87,69.375
176,10,86,69.375
144,54,111,0.200979535371,69.375
144,56,0,0.0001,69.375
144,54,0,0.0001,69.375
144,54,0,0.0001,69.5625
176,10,93,69.5625
144,54,0,0.0001,69.5625
144,54,0,0.0001,69.5625
176,10,91,69.5625
176,10,90,69.5625
176,10,90,69.5625
144,53,100,0.0546142108715,69.5625
144,54,0,0.0001,69.5625
144,54,0,0.0001,69.5625
144,53,0,0.0001,69.5625
176,10,89,69.5625
176,10,89,69.5625
144,56,112,0.0750707280594,69.5625
176,10,87,69.5625
144,53,112,0.0820219680319,69.5625
144,56,0,0.0001,69.5625
176,10,92,69.5625
144,58,61,0.105765090675,69.5625
144,56,0,0.0001,69.5625
144,48,0,0.0001,69.5625
144,54,0,0.0001,69.5625
144,54,0,0.0001,69.5625
144,54,0,0.0001,69.5625
176,10,87,69.5625
144,54,0,0.0001,69.5625
176,10,93,69.75
144,54,0,0.0001,69.75
144,60,0,0.0001,69.75
176,10,90,69.75
144,53,106,0.0548713565436,69.75
176,10,90,69.75
176,10,90,69.75
144,53,96,0.058699126155,69.75
144,53,0,0.0001,69.75
176,10,89,69.75
144,54,107,0.0703105768409,69.75
144,51,0,0.0001,69.75
176,10,89,69.75
144,54,91,0.0713390217796,69.75
144,53,0,0.0001,69.75
176,10,88,69.75
144,53,101,0.0798570803977,69.75
176,10,87,69.75
144,53,108,0.0818112917295,69.75
144,56,0,0.0001,69.75
144,54,0,0.0001,69.75
144,54,0,0.0001,69.75
144,53,0,0.0001,69.75
144,61,0,0.0001,69.75
144,58,0,0.0001,69.75
176,10,83,69.9375
144,66,29,0.300900229968,69.9375
176,10,92,69.9375
144,58,0,0.0001,69.9375
144,53,0,0.0001,69.9375
176,10,90,69.9375
144,49,100,0.0616675797978,69.9375
176,10,90,69.9375
176,10,89,69.9375
176,10,89,69.9375
144,53,104,0.0696545189907,69.9375
144,53,0,0.0001,69.9375
176,10,88,69.9375
144,53,88,0.0751447354987,69.9375
144,51,0,0.0001,69.9375
176,10,88,69.9375
144,53,0,0.0001,69.9375
144,54,0,0.0001,69.9375
176,10,87,69.9375
144,54,0,0.0001,69.9375
144,53,0,0.0001,69.9375
144,53,0,0.0001,69.9375
144,58,0,0.0001,69.9375
176,10,92,70.125
144,51,0,0.0001,70.125
176,10,89,70.125
144,49,103,0.0641891929375,70.125
176,10,89,70.125
144,48,99,0.0695239308753,70.125
176,10,89,70.125
176,10,89,70.125
144,51,0,0.0001,70.125
176,10,88,70.125
144,51,88,0.0800207388262,70.125
176,10,88,70.125
144,49,96,0.0859192962315,70.125
144,49,0,0.0001,70.125
144,51,0,0.0001,70.125
176,10,87,70.125
144,49,104,0.0878845698927,70.125
144,53,0,0.0001,70.125
144,53,0,0.0001,70.125
144,51,0,0.0001,70.125
144,51,0,0.0001,70.125
144,54,0,0.0001,70.125
144,58,0,0.0001,70.125
176,10,66,70.125
144,65,43,1.575870182,70.125
176,10,68,70.3125
144,68,51,0.321795838917,70.3125
176,10,92,70.3125
144,49,99,0.0460164506156,70.3125
144,51,0,0.0001,70.3125
176,10,89,70.3125
144,49,105,0.0684768356093,70.3125
176,10,88,70.3125
176,10,88,70.3125
144,48,101,0.0762419512874,70.3125
176,10,88,70.3125
176,10,88,70.3125
144,51,90,0.0846330290706,70.3125
144,49,0,0.0001,70.3125
176,10,87,70.3125
144,49,99,0.0916137968469,70.3125
176,10,87,70.3125
144,49,0,0.0001,70.3125
144,48,0,0.0001,70.3125
144,51,0,0.0001,70.3125
144,51,0,0.0001,70.3125
144,49,0,0.0001,70.3125
144,49,0,0.0001,70.3125
144,66,0,0.0001,70.3125
176,10,92,70.5
144,49,103,0.0472546359368,70.5
144,49,0,0.0001,70.5
176,10,89,70.5
144,49,109,0.0710583810624,70.5
176,10,88,70.5
144,48,105,0.077760440893,70.5
176,10,88,70.5
144,49,100,0.0769111489884,70.5
176,10,88,70.5
176,10,88,70.5
144,51,96,0.0871424696113,70.5
176,10,87,70.5
144,49,103,0.0934599823112,70.5
144,49,0,0.0001,70.5
176,10,87,70.5
144,49,110,0.0901100464725,70.5
144,49,0,0.0001,70.5
144,48,0,0.0001,70.5
144,51,0,0.0001,70.5
144,51,0,0.0001,70.5
144,49,0,0.0001,70.5
144,49,0,0.0001,70.5
144,58,0,0.0001,70.5
176,10,92,70.6875
144,51,107,0.0466731169465,70.6875
144,49,0,0.0001,70.6875
144,65,0,0.0001,70.6875
176,10,89,70.6875
144,51,113,0.070626242435,70.6875
176,10,89,70.6875
144,49,109,0.0776988801573,70.6875
176,10,88,70.6875
144,49,104,0.0773760666806,70.6875
176,10,88,70.6875
144,53,112,0.0807473807039,70.6875
176,10,88,70.6875
144,51,100,0.0876815514492,70.6875
176,10,87,70.6875
176,10,87,70.6875
144,49,0,0.0001,70.6875
144,49,0,0.0001,70.6875
144,48,0,0.0001,70.6875
144,51,0,0.0001,70.6875
144,51,0,0.0001,70.6875
144,49,0,0.0001,70.6875
144,49,0,0.0001,70.6875
176,10,92,70.875
144,53,110,0.0437710064111,70.875
144,51,0,0.0001,70.875
176,10,89,70.875
144,53,116,0.0706182955148,70.875
176,10,89,70.875
144,54,116,0.077774316423,70.875
176,10,89,70.875
176,10,89,70.875
144,51,107,0.0761689284834,70.875
176,10,88,70.875
144,53,103,0.0886244446775,70.875
144,51,0,0.0001,70.875
144,54,0,0.0001,70.875
144,49,0,0.0001,70.875
144,53,0,0.0001,70.875
144,49,0,0.0001,70.875
144,51,0,0.0001,70.875
176,10,74,70.875
144,72,68,1.02625224654,70.875
176,10,88,70.875
144,51,117,0.170331193549,70.875
176,10,87,70.875
144,51,0,0.0001,70.875
144,51,0,0.0001,70.875
176,10,62,71.0625
176,10,89,71.0625
144,53,118,0.0691655371269,71.0625
176,10,89,71.0625
144,53,108,0.0752138641024,71.0625
176,10,92,71.0625
144,53,111,0.084324991309,71.0625
176,10,69,71.0625
144,70,69,1.30405616887,71.0625
144,53,0,0.0001,71.0625
144,51,0,0.0001,71.0625
144,53,0,0.0001,71.0625
176,10,89,71.0625
176,10,89,71.0625
176,10,88,71.0625
144,53,118,0.165194044165,71.0625
176,10,88,71.0625
144,54,105,0.174148214791,71.0625
176,10,88,71.0625
144,53,113,0.181574361481,71.0625
144,54,0,0.0001,71.0625
144,49,0,0.0001,71.0625
144,51,0,0.0001,71.0625
144,53,0,0.0001,71.0625
144,51,0,0.0001,71.0625
144,49,0,0.0001,71.25
176,10,68,71.25
144,68,83,0.26621191317,71.25
176,10,89,71.25
144,54,118,0.072904538397,71.25
176,10,88,71.25
144,54,109,0.0790676028343,71.25
176,10,92,71.25
144,54,111,0.0884635951731,71.25
144,53,0,0.0001,71.25
144,72,0,0.0001,71.25
144,53,0,0.0001,71.25
144,53,0,0.0001,71.25
144,65,0,0.0001,71.25
176,10,54,71.25
176,10,89,71.25
144,56,117,0.155006449151,71.25
176,10,89,71.25
144,53,114,0.159245838864,71.25
176,10,88,71.25
144,54,118,0.168649727549,71.25
176,10,88,71.25
176,10,88,71.25
144,54,113,0.188220333704,71.25
144,60,0,0.0001,71.25
144,54,0,0.0001,71.25
144,51,0,0.0001,71.25
144,53,0,0.0001,71.25
144,54,0,0.0001,71.25
144,53,0,0.0001,71.4375
176,10,67,71.4375
144,68,81,0.27931644269,71.4375
144,68,0,0.0001,71.4375
176,10,63,71.4375
176,10,88,71.4375
144,54,108,0.0883701197154,71.4375
176,10,91,71.4375
144,56,110,0.106768116243,71.4375
144,54,0,0.0001,71.4375
144,70,0,0.0001,71.4375
144,54,0,0.0001,71.4375
176,10,88,71.4375
176,10,88,71.4375
144,56,117,0.161579385748,71.4375
176,10,88,71.4375
144,53,114,0.176904152278,71.4375
176,10,87,71.4375
144,70,0,0.0001,71.4375
176,10,87,71.4375
176,10,87,71.4375
144,54,0,0.0001,71.4375
144,56,0,0.0001,71.4375
144,53,0,0.0001,71.4375
144,63,0,0.0001,71.4375
144,54,0,0.0001,71.4375
144,54,0,0.0001,71.625
144,54,0,0.0001,71.625
176,10,64,71.625
144,65,90,0.298135920884,71.625
176,10,60,71.625
144,66,89,0.347679746818,71.625
176,10,90,71.625
144,56,109,0.127326939875,71.625
144,68,0,0.0001,71.625
144,56,0,0.0001,71.625
176,10,88,71.625
176,10,87,71.625
176,10,87,71.625
144,54,112,0.202242091747,71.625
176,10,86,71.625
144,56,106,0.201555119212,71.625
176,10,86,71.625
144,56,116,0.206812538714,71.625
176,10,86,71.625
144,70,0,0.0001,71.625
176,10,86,71.625
144,56,0,0.0001,71.625
144,58,0,0.0001,71.625
144,54,0,0.0001,71.8125
144,53,0,0.0001,71.8125
144,54,0,0.0001,71.8125
144,54,0,0.0001,71.8125
144,56,0,0.0001,71.8125
176,10,62,71.8125
144,68,0,0.0001,71.8125
176,10,89,71.8125
144,58,107,0.153609089841,71.8125
144,60,0,0.0001,71.8125
176,10,87,71.8125
144,60,112,0.200654655075,71.8125
144,68,0,0.0001,71.8125
144,56,0,0.0001,71.8125
176,10,86,71.8125
144,58,113,0.211267648159,71.8125
176,10,86,71.8125
176,10,85,71.8125
144,56,114,0.230793979727,71.8125
176,10,85,71.8125
176,10,85,71.8125
144,56,104,0.233181244381,71.8125
176,10,84,71.8125
144,58,103,0.262114672458,71.8125
144,58,0,0.0001,72.0
144,58,0,0.0001,72.0
144,54,0,0.0001,72.0
144,56,0,0.0001,72.0
144,56,0,0.0001,72.0
144,56,0,0.0001,72.0
176,10,62,72.0
144,60,98,0.317909859059,72.0
144,58,0,0.0001,72.0
176,10,58,72.0
176,10,88,72.0
144,60,0,0.0001,72.0
144,65,0,0.0001,72.0
176,10,86,72.0
176,10,85,72.0
144,60,110,0.241357235556,72.0
144,66,0,0.0001,72.0
144,58,0,0.0001,72.0
176,10,85,72.0
144,56,108,0.257179810756,72.0
176,10,84,72.0
176,10,84,72.0
144,58,112,0.256180316188,72.0
176,10,84,72.1875
176,10,83,72.1875
144,60,99,0.292541599776,72.1875
144,60,0,0.0001,72.1875
144,58,0,0.0001,72.1875
144,56,0,0.0001,72.1875
144,56,0,0.0001,72.1875
144,56,0,0.0001,72.1875
144,56,0,0.0001,72.1875
176,10,60,72.1875
144,58,0,0.0001,72.1875
144,65,0,0.0001,72.1875
176,10,87,72.1875
144,60,102,0.197175368386,72.1875
176,10,85,72.1875
144,63,0,0.0001,72.1875
176,10,84,72.375
144,60,105,0.289393667738,72.375
176,10,84,72.375
144,61,107,0.273805021852,72.375
176,10,83,72.375
144,60,108,0.280017960601,72.375
144,58,0,0.0001,72.375
144,60,0,0.0001,72.375
144,60,0,0.0001,72.375
176,10,59,72.375
144,53,107,0.339474592996,72.375
144,58,0,0.0001,72.375
144,56,0,0.0001,72.375
144,58,0,0.0001,72.375
144,65,0,0.0001,72.375
176,10,57,72.375
144,66,0,0.0001,72.375
176,10,87,72.375
144,60,101,0.2183021156,72.375
144,60,0,0.0001,72.375
176,10,84,72.375
144,61,0,0.0001,72.5625
144,60,0,0.0001,72.5625
176,10,82,72.5625
144,60,92,0.315981749573,72.5625
176,10,81,72.5625
144,61,97,0.342996618589,72.5625
176,10,62,72.5625
144,48,0,0.0001,72.5625
144,61,0,0.0001,72.5625
176,10,58,72.5625
144,51,99,0.370653918171,72.5625
144,58,0,0.0001,72.5625
144,58,0,0.0001,72.5625
144,60,0,0.0001,72.5625
176,10,86,72.5625
144,60,100,0.236867615703,72.5625
144,58,0,0.0001,72.5625
176,10,84,72.75
144,63,105,0.29090169787,72.75
176,10,82,72.75
144,61,103,0.329854435575,72.75
176,10,82,72.75
144,54,76,0.392765708727,72.75
176,10,81,72.75
144,60,0,0.0001,72.75
144,54,0,0.0001,72.75
144,61,0,0.0001,72.75
176,10,57,72.75
176,10,55,72.75
144,49,109,0.386081458599,72.75
144,58,0,0.0001,72.75
144,61,0,0.0001,72.75
144,60,0,0.0001,72.75
144,60,0,0.0001,72.75
144,53,0,0.0001,72.75
144,54,0,0.0001,72.9375
144,49,0,0.0001,72.9375
144,60,0,0.0001,72.9375
176,10,79,72.9375
176,10,61,72.9375
144,49,106,0.333094165688,72.9375
176,10,57,72.9375
144,48,101,0.380987565262,72.9375
144,53,0,0.0001,72.9375
144,61,0,0.0001,72.9375
144,60,0,0.0001,72.9375
144,51,0,0.0001,73.125
176,10,81,73.125
144,56,87,0.330385610566,73.125
176,10,55,73.125
176,10,54,73.125
144,49,107,0.396054097971,73.125
144,61,0,0.0001,73.125
144,58,0,0.0001,73.125
176,10,84,73.3125
144,48,0,0.0001,73.3125
144,49,0,0.0001,73.3125
176,10,83,73.3125
144,63,105,0.617725522175,73.3125
176,10,80,73.3125
176,10,60,73.3125
144,61,0,0.0001,73.3125
176,10,56,73.3125
144,48,97,0.390308638786,73.3125
144,58,0,0.0001,73.3125
144,49,0,0.0001,73.3125
144,63,0,0.0001,73.3125
176,10,84,73.3125
144,54,84,0.238613744122,73.3125
144,48,0,0.0001,73.5
144,54,0,0.0001,73.5
144,56,0,0.0001,73.5
144,61,0,0.0001,73.5
144,61,0,0.0001,73.5
176,10,87,73.5
144,53,83,0.166583160719,73.5
176,10,52,73.5
176,10,86,73.5
144,61,0,0.0001,73.5
144,58,0,0.0001,73.5
144,54,0,0.0001,73.5
144,53,0,0.0001,73.5
144,49,0,0.0001,73.6875
144,54,0,0.0001,73.6875
144,63,0,0.0001,73.6875
176,10,59,73.6875
176,10,89,73.6875
144,51,84,0.121957124938,73.6875
176,10,89,73.6875
176,10,55,73.6875
144,49,88,0.396923388754,73.6875
144,53,0,0.0001,73.6875
144,51,0,0.0001,73.6875
176,10,63,73.6875
144,58,81,0.656409646339,73.6875
144,65,0,0.0001,73.6875
144,63,0,0.0001,73.6875
144,49,0,0.0001,73.6875
144,61,0,0.0001,73.875
144,48,0,0.0001,73.875
144,63,0,0.0001,73.875
176,10,56,73.875
144,51,82,0.777772082668,73.875
176,10,91,73.875
144,65,0,0.0001,73.875
144,63,0,0.0001,73.875
176,10,90,73.875
144,48,80,0.105378796999,73.875
144,51,0,0.0001,73.875
144,49,0,0.0001,73.875
144,61,0,0.0001,73.875
144,65,0,0.0001,73.875
144,63,0,0.0001,73.875
144,48,0,0.0001,74.0625
144,63,0,0.0001,74.0625
176,10,91,74.0625
144,48,86,0.101440024492,74.0625
144,63,0,0.0001,74.0625
144,49,0,0.0001,74.0625
144,48,0,0.0001,74.0625
144,61,0,0.0001,74.0625
144,63,0,0.0001,74.0625
144,65,0,0.0001,74.0625
144,60,0,0.0001,74.25
144,61,0,0.0001,74.25
176,10,90,74.25
176,10,51,74.25
144,53,76,0.841674410746,74.25
144,61,0,0.0001,74.25
144,48,0,0.0001,74.25
144,48,0,0.0001,74.25
176,10,59,74.25
144,61,0,0.0001,74.4375
144,63,0,0.0001,74.4375
176,10,55,74.4375
144,53,66,0.803373322402,74.4375
144,61,0,0.0001,74.4375
144,60,0,0.0001,74.4375
144,49,0,0.0001,74.4375
144,49,0,0.0001,74.4375
144,48,0,0.0001,74.4375
144,60,0,0.0001,74.625
144,48,0,0.0001,74.625
144,63,0,0.0001,74.625
144,49,0,0.0001,74.625
144,61,0,0.0001,74.625
144,61,0,0.0001,74.625
144,61,0,0.0001,74.625
144,60,0,0.0001,74.625
144,49,0,0.0001,74.8125
144,61,0,0.0001,74.8125
144,51,0,0.0001,74.8125
144,49,0,0.0001,74.8125
144,60,0,0.0001,74.8125
144,63,0,0.0001,74.8125
144,60,0,0.0001,74.8125
176,10,93,75.0
144,63,105,0.363172904053,75.0
144,58,0,0.0001,75.0
176,10,53,75.0
144,56,56,0.855513358693,75.0
144,49,0,0.0001,75.0
144,60,0,0.0001,75.0
144,58,0,0.0001,75.0
144,53,0,0.0001,75.0
144,58,0,0.0001,75.0
144,63,0,0.0001,75.0
144,61,0,0.0001,75.0
176,10,57,75.1875
144,53,0,0.0001,75.1875
144,53,0,0.0001,75.1875
144,61,0,0.0001,75.1875
144,51,0,0.0001,75.375
144,53,0,0.0001,75.375
176,10,89,75.375
144,61,105,0.762314654734,75.375
176,10,61,75.375
176,10,90,75.5625
144,66,0,0.0001,75.5625
144,53,0,0.0001,75.5625
176,10,76,75.5625
144,66,34,0.576484875956,75.5625
144,56,0,0.0001,75.5625
176,10,49,75.5625
144,54,60,0.640723767538,75.5625
144,61,0,0.0001,75.75
144,60,0,0.0001,75.75
144,58,0,0.0001,75.75
144,60,0,0.0001,75.75
144,56,0,0.0001,75.75
176,10,68,75.75
144,63,0,0.0001,75.75
176,10,52,75.75
144,54,59,1.07556967619,75.75
144,58,0,0.0001,75.9375
144,61,0,0.0001,75.9375
144,54,0,0.0001,75.9375
144,53,0,0.0001,75.9375
144,60,0,0.0001,75.9375
176,10,50,76.125
144,58,66,1.32204847299,76.125
176,10,50,76.125
144,58,59,1.28713365177,76.125
144,56,0,0.0001,76.125
176,10,84,76.3125
144,63,108,1.26506465118,76.3125
176,10,93,76.3125
144,68,0,0.0001,76.3125
176,10,65,76.3125
144,60,59,1.5115054213,76.3125
176,10,43,76.5
144,58,0,0.0001,76.5
176,10,65,76.5
144,61,108,1.82085084083,76.5
176,10,82,76.6875
144,61,0,0.0001,76.6875
144,61,0,0.0001,76.6875
144,60,0,0.0001,76.6875
144,56,0,0.0001,76.6875
144,65,0,0.0001,76.6875
144,60,0,0.0001,76.875
144,63,0,0.0001,76.875
144,63,0,0.0001,76.875
144,63,0,0.0001,76.875
176,10,46,77.0625
144,61,46,1.43928853532,77.0625
144,54,0,0.0001,77.0625
144,61,0,0.0001,77.0625
144,56,0,0.0001,77.0625
144,56,0,0.0001,77.0625
144,54,0,0.0001,77.25
176,10,49,77.25
144,61,49,1.28971479806,77.25
144,66,0,0.0001,77.4375
176,10,78,77.4375
144,54,0,0.0001,77.625
176,10,77,77.625
144,54,96,1.72368553138,77.625
144,58,0,0.0001,77.625
176,10,75,77.625
144,54,91,1.98433089326,77.625
176,10,75,77.625
176,10,75,77.8125
144,54,100,1.90689469387,77.8125
176,10,85,77.8125
144,53,101,0.653392062139,77.8125
144,58,0,0.0001,77.8125
176,10,88,78.0
144,48,98,0.483372913543,78.0
176,10,82,78.0
176,10,73,78.0
144,51,101,2.14103317656,78.0
144,58,0,0.0001,78.0
144,63,0,0.0001,78.0
176,10,84,78.1875
144,49,104,0.695286935589,78.1875
144,58,0,0.0001,78.1875
176,10,83,78.1875
144,49,99,0.761319807688,78.1875
144,63,0,0.0001,78.1875
144,66,0,0.0001,78.1875
176,10,88,78.1875
144,49,107,0.488864450235,78.1875
144,58,0,0.0001,78.1875
144,56,0,0.0001,78.1875
144,51,0,0.0001,78.1875
176,10,80,78.1875
144,60,106,0.201579945394,78.1875
144,61,0,0.0001,78.375
176,10,83,78.375
144,49,109,0.748815528314,78.375
176,10,56,78.375
144,65,0,0.0001,78.375
144,54,0,0.0001,78.375
144,53,0,0.0001,78.375
176,10,61,78.375
144,54,0,0.0001,78.375
176,10,85,78.375
144,48,102,0.65871523191,78.375
144,63,0,0.0001,78.5625
144,54,0,0.0001,78.5625
176,10,58,78.5625
144,60,33,2.03721283477,78.5625
144,65,0,0.0001,78.5625
144,54,0,0.0001,78.5625
176,10,81,78.5625
144,49,111,0.85295863654,78.5625
176,10,93,78.5625
176,10,86,78.5625
144,48,113,0.578184365318,78.5625
176,10,67,78.5625
144,60,40,1.50263754225,78.5625
144,58,0,0.0001,78.5625
176,10,74,78.5625
144,61,0,0.0001,78.5625
144,54,0,0.0001,78.5625
176,10,83,78.75
144,48,111,0.695743529446,78.75
176,10,89,78.75
144,58,35,0.322648646163,78.75
176,10,82,78.75
176,10,94,78.75
144,63,0,0.0001,78.75
176,10,94,78.75
144,60,0,0.0001,78.75
144,48,0,0.0001,78.75
144,56,0,0.0001,78.75
144,63,0,0.0001,78.75
144,58,0,0.0001,78.75
144,58,0,0.0001,78.75
176,10,91,78.75
144,60,0,0.0001,78.75
144,49,0,0.0001,78.9375
176,10,95,78.9375
144,60,40,0.0707099616382,78.9375
144,60,0,0.0001,78.9375
144,60,0,0.0001,78.9375
176,10,94,78.9375
144,58,35,0.118762884258,78.9375
144,60,0,0.0001,78.9375
144,51,0,0.0001,78.9375
176,10,93,78.9375
144,58,43,0.149887812869,78.9375
144,58,0,0.0001,78.9375
144,49,0,0.0001,78.9375
144,56,0,0.0001,78.9375
176,10,79,78.9375
176,10,91,78.9375
144,60,33,0.216342919393,78.9375
144,60,0,0.0001,79.125
144,49,0,0.0001,79.125
176,10,77,79.125
144,60,44,1.9172365292,79.125
176,10,94,79.125
144,61,39,0.110319405515,79.125
176,10,75,79.125
144,51,110,1.08751819687,79.125
176,10,80,79.125
144,60,0,0.0001,79.125
176,10,93,79.125
144,58,34,0.161465209537,79.125
144,58,0,0.0001,79.125
176,10,91,79.125
144,58,42,0.215156621474,79.125
144,61,0,0.0001,79.125
144,63,0,0.0001,79.3125
176,10,90,79.3125
144,61,34,0.252029944843,79.3125
144,58,0,0.0001,79.3125
144,60,0,0.0001,79.3125
144,68,0,0.0001,79.3125
176,10,74,79.3125
176,10,92,79.3125
144,61,0,0.0001,79.3125
144,63,0,0.0001,79.3125
176,10,91,79.3125
144,61,0,0.0001,79.5
144,49,0,0.0001,79.5
176,10,89,79.5
144,58,0,0.0001,79.5
176,10,88,79.5
176,10,75,79.5
176,10,87,79.5
144,63,42,0.328679366021,79.5
144,48,0,0.0001,79.5
144,58,0,0.0001,79.5
144,60,0,0.0001,79.5
176,10,73,79.5
144,53,99,1.17817554171,79.5
144,60,0,0.0001,79.5
144,61,0,0.0001,79.5
144,48,0,0.0001,79.5
176,10,70,79.6875
144,53,104,0.638610932259,79.6875
176,10,89,79.6875
144,63,37,0.294815432563,79.6875
176,10,89,79.6875
144,61,32,0.306549211234,79.6875
176,10,67,79.6875
144,61,38,3.12628575696,79.6875
144,61,0,0.0001,79.6875
144,60,0,0.0001,79.6875
176,10,62,79.6875
144,54,99,0.744209170297,79.6875
176,10,86,79.6875
144,61,40,0.213741450584,79.6875
176,10,85,79.6875
144,63,32,0.447832577612,79.6875
144,49,0,0.0001,79.875
144,61,0,0.0001,79.875
144,63,0,0.0001,79.875
144,61,0,0.0001,79.875
144,49,0,0.0001,79.875
144,48,0,0.0001,79.875
176,10,89,79.875
144,61,31,0.174360912249,79.875
